# file: DeGraaff_espectros/capers-egs49-v4_prism-clear_6368_11585.spec.fits
# z: 6.6958222
# restframe: True
# input_flux_unit: uJy
# output_flux_type: flambda
# normalized: True
# norm_window: (0.3446, 0.3646)
# norm_factor: 2.6560217610707316e-20
# --- data ---
wave,flux,err
0.14572043251246222,1.9670186742503308,0.2891523471658747
0.1478057832562474,1.8487077534522531,0.30401781017149226
0.14992656723156964,2.136933480009093,0.31079601322125294
0.15208170821431619,2.4072781700074257,0.2887101260426701
0.15427001184928768,1.5260447329387623,0.25092919307401346
0.15649017448864,1.9717897282747692,0.2812765178202387
0.158740781352538,1.491943613005138,0.24132759734552445
0.1610203234878806,1.1024120462537064,0.2312100640652941
0.16332722536051064,1.5239161596730677,0.22708758930536044
0.16565984870684666,1.7027761708661726,0.24286733574019376
0.1680165050592452,1.8476789011249601,0.24631723603641728
0.17039543526624643,1.3720829044241334,0.21711958358554057
0.17279486627766016,1.300268832526749,0.20972336950922238
0.17521303431200705,1.9110940104914649,0.23292844638216315
0.17764813452210226,1.7118285427798745,0.2046616835092134
0.18009839479015116,1.8036483185983687,0.21116267493651739
0.18256207349817577,1.7822141729634509,0.24409450821871337
0.18503742442627388,2.1600719172039127,0.22822507723321064
0.18752279433561195,1.5743220393047188,0.2018503451130857
0.19001651580115017,1.596315385912847,0.27213332117223443
0.19251704207782144,2.0106660862703825,0.20595317948176906
0.19502282945132696,1.6598060697113544,0.20606428525761766
0.197532454071611,1.9408992584206903,0.20409353734842978
0.2000445104228112,1.5548775246881064,0.1925615303753677
0.2025577150502051,1.3546768594682086,0.20056029930592817
0.2050708079603493,1.2046974018748673,0.20689651197661726
0.20758265041640442,1.546303375732582,0.18304635569628727
0.21009213628488208,1.5907426406722638,0.19365077156741392
0.21259826870411838,1.2489627449437097,0.17514061853584434
0.21510009079316644,1.642927273818464,0.1861631300664258
0.2175967438180725,1.4365662143869298,0.1785339926140693
0.2200874112605986,1.795255220589962,0.18365588238072028
0.22257136563152238,1.2785929607368383,0.18840068918534505
0.22504791854246825,1.2008018481817633,0.1835354290849211
0.22751646455839253,1.387304055318646,0.16796630253347006
0.22997643095385195,1.1153374390475967,0.18344419253953162
0.23242731920285803,1.1105857577570037,0.16336089525584604
0.23486866696801711,1.1377985176983207,0.16511157034115256
0.23730006731882086,1.2902831533843322,0.17344769521417192
0.23972115558903934,0.8363464206973374,0.16204169499920557
0.24213160435998443,1.4150915206792256,0.16944324007614955
0.24453113225361395,1.846530215649364,0.16972402461259536
0.24691948625703267,1.5354478648060992,0.1756583036634964
0.24929645049826404,1.700091957263307,0.15608552430525563
0.2516618413325831,1.6988737158134486,0.15616351471096596
0.2540154987016434,1.532118601897832,0.1423911579250773
0.2563572914455545,1.4560191956454986,0.14553461248344104
0.2586871133959158,1.0745730111310385,0.14592713260723453
0.26100487930527105,1.2448510889386555,0.1576465494528889
0.26331052271408906,1.1730578040686974,0.16402661370594943
0.26560399751870784,1.7848097320500644,0.16250846608800215
0.26788527443106314,1.1476516468349849,0.1393209762718491
0.27015433917189413,1.083920423169055,0.15385610278290732
0.27241119097009087,1.4559494415110548,0.14524992988524765
0.2746558419711913,1.1272761726712934,0.13616229973128408
0.2768883160876256,1.655221924220123,0.15759387328309854
0.27910864780307926,1.6747102202674495,0.13681596460351006
0.2813168807017027,1.7722716918048596,0.15744823463883287
0.2835130668671772,1.467835072479169,0.14249063160362704
0.285697266067324,1.6042326507493887,0.152035882384873
0.28786954455061636,1.5244074059681956,0.13889211449212957
0.29002997501292704,1.372222832614515,0.13022518256987883
0.29217863528461596,1.247621939203953,0.12761410213366325
0.29431560810364704,1.1057572974539858,0.12874427610833028
0.29644098036150435,1.6126999155678368,0.13638407740164643
0.29855484284524086,1.5628379550465594,0.14107103611619382
0.30065728919854856,0.9691606187289377,0.1326166463289693
0.3027484162205011,1.2575024402026564,0.13459666216543215
0.3048283229346325,0.9742526270636649,0.12653853071794155
0.3068971102670257,1.0441416888993194,0.12592041374956497
0.3089548812113634,1.1700862774003795,0.11564220311363402
0.31100173948793514,1.0223297123291057,0.11283653652704483
0.31303779044526747,1.3130138445311068,0.1387147124554574
