wave,flux,std,n_contrib
1.4731124304400542,0.38231659564389525,0.005654578406095068,2
1.4759826872566368,0.4011225553666904,0.012871144315530103,2
1.4788529440732192,0.41154368888351156,2.3341926659314893e-05,2
1.4817232008898016,0.3384005004912964,0.03942087367884273,2
1.4845934577063842,0.363134679995981,0.01234689534717831,2
1.4874637145229668,0.42449488311447764,0.036904893885349344,2
1.4903339713395491,0.4198891315466714,0.03203585530847686,2
1.4932042281561315,0.42582013585646505,0.038790275293647786,2
1.4960744849727141,0.38077087489235995,0.044997542360284304,2
1.4989447417892967,0.3312720084013341,0.0400993149656759,2
1.501814998605879,0.4138142552859891,0.00706759641260174,2
1.5046852554224615,0.3386531224901288,0.0603674301008543,2
1.507555512239044,0.4319178265282422,0.003991249386645995,2
1.5104257690556266,0.38829911957259855,0.016003659640856233,2
1.513296025872209,0.4445073833547337,0.044467588166306,2
1.5161662826887914,0.43531570707581646,0.012296589141799014,2
1.519036539505374,0.41104195120968,0.07785620589730477,2
1.5219067963219566,0.4728607256768136,0.009389250411730804,2
1.524777053138539,0.43452325344896464,0.1189532843955114,2
1.5276473099551213,0.3759820533489047,0.06723423336881978,2
1.530517566771704,0.3724615133910645,0.12358730004599819,2
1.5333878235882865,0.3450869551984227,0.05052705636222787,2
1.5362580804048689,0.5133281019167735,0.03819517402747058,2
1.5391283372214513,0.45222421177832184,4.28236870546328e-05,2
1.5419985940380339,0.4166094568925394,0.05885592836374859,2
1.5448688508546164,0.41381884881628545,0.04409109753095014,2
1.5477391076711988,0.4321006611133292,0.08993007499127309,2
1.5506093644877812,0.44508907744631215,0.05278493795686107,2
1.5534796213043638,0.41528531095558086,0.018038614226023236,2
1.5563498781209464,0.4022570208571502,0.07149835960330475,2
1.5592201349375288,0.42989409900045505,0.029017395456857192,2
1.5620903917541111,0.3822075059539201,0.0017690569521510158,2
1.5649606485706937,0.41530030374500665,0.020552272840442143,2
1.5678309053872763,0.3881239883426539,0.027132153755997535,2
1.5707011622038587,0.433716304100951,0.04864741983451676,2
1.573571419020441,0.4382849718796707,0.051243111953239995,2
1.5764416758370237,0.33534883097988677,0.06051947971399718,2
1.5793119326536063,0.4493772214621863,0.04814500025420612,2
1.5821821894701886,0.3950670937116014,0.05290878820201736,2
1.585052446286771,0.4614644843957624,0.0946997348735946,2
1.5879227031033536,0.4895424445340887,0.15499235006792303,2
1.5907929599199362,0.4358144757535631,0.06881136531868609,2
1.5936632167365186,0.40107689327119594,0.0008588367572437972,2
1.596533473553101,0.4528234026761058,0.11558994409288331,2
1.5994037303696835,0.45012964854045734,0.15562352032912505,2
1.6022739871862661,0.38850259728727143,0.040025647631495576,2
1.6051442440028485,0.3333514843830794,0.053581284662001044,2
1.6080145008194309,0.2942560556042305,0.03649705902658354,2
1.6108847576360135,0.5235463831038787,0.04746328951180262,2
1.613755014452596,0.41429732770247807,0.06314049214067216,2
1.6166252712691784,0.2933973258527189,0.014130707678122467,2
1.6194955280857608,0.3876606646456065,0.1964152447462329,2
1.6223657849023434,0.35369935571220557,0.07181380422948405,2
1.625236041718926,0.394483474877648,0.022519984712522284,2
1.6281062985355084,0.3261531057723016,0.06418374967365109,2
1.6309765553520907,0.4020359613526902,0.12156328317168558,2
1.6338468121686733,0.4125162378603552,0.0023977631584738146,2
1.636717068985256,0.3678517176777647,0.0810846590318701,2
1.6395873258018383,0.42651787996379814,0.015827459579995873,2
1.6424575826184207,0.5169494977237429,0.0,1
1.6453278394350033,0.28778781075543647,0.0,1
1.6481980962515859,0.3217293862162946,0.0,1
1.6510683530681682,0.20778734367835172,0.0,1
1.6539386098847506,0.31920651657459354,0.0,1
1.6568088667013332,0.47917108974119205,0.0,1
